date,1,2,3,4,5,6,7
20190120,16.467863744135936,16.404119861920073,16.40874196850638,16.34525558228851,16.303903434528472,16.263759434485145,16.352058124384758
20190121,16.386562053891222,16.425363815978226,16.285912905009226,16.25446527136271,16.22460401606895,16.245024730847227,16.297971143429574
20190122,16.35476423637192,16.3671275167318,16.3167093195239,16.138380252426995,16.161244775177884,16.218505047062642,16.38058542219516
20190123,16.391192975174555,16.31948995576774,16.2475660347112,16.174474299854648,16.041748201380845,16.10147685554508,16.249911011232303
20190124,16.467234962414704,16.315114927810207,16.16859516404994,16.09358609903409,16.053002165475526,15.951336655315162,16.081454404805186
20190125,16.309385641854952,16.34507581589157,16.132013904277542,15.994976884733674,15.957274288654682,15.950366771530206,15.982301884633493
20190126,16.129017174400534,16.21296941732994,16.19969234671164,15.996904098038126,15.886115109343205,15.886825627345955,15.984705892913475
20190127,15.952733918349892,16.0927885025092,16.152351547214145,16.17108518240394,15.947117887895828,15.903876723851791,16.00022670459309
20190128,15.940808167496973,15.990615746601758,16.073046786514002,16.140307999955507,16.145175048274343,16.01159579397318,16.07654889235387
20190129,15.98074969662072,16.022427453946676,15.968908620281663,16.058496392843406,16.142980722938784,16.184444256415787,16.15602647453814
20190130,16.086770468448314,16.040811439487747,15.980216541006627,15.939094910929441,16.051265403049257,16.157433887830056,16.27988445357913
20190131,16.11736307648325,16.040673609679693,15.916874929509614,15.873601444909813,15.880922184346417,16.045543863342903,16.193218085301623
20190201,16.014335829188294,15.970106350629155,15.822949524674693,15.7262346688989,15.737355076978027,15.793191908849003,15.978012065413886
20190202,15.570897804103758,15.579556507704186,15.408973956621473,15.295864298600277,15.325876472191613,15.438988267109057,15.62569476883763
20190203,15.501900629572077,15.503542834339335,15.431240415534711,15.332515274612794,15.34973224768995,15.396924532898149,15.558278897530112
20190204,15.470740408471036,15.393269906088516,15.313359068189786,15.315751323540399,15.342394145971326,15.358941736298522,15.475079376304368
20190205,15.34869157921675,15.310384508611358,15.197524333227218,15.209771954077624,15.277272232786972,15.301857224130238,15.39660453268488
20190206,15.297729809025542,15.185861153500879,15.144020190723916,15.097116920733377,15.149393416341702,15.227026857063198,15.350364768979617
20190207,15.350070411521333,15.204343169157367,15.074016538059016,15.077506623857484,15.055517427232537,15.141069671228287,15.315247550249726
20190208,15.284836311283915,15.343743061728425,15.131192936766004,15.034967430231204,15.06083455932379,15.082353638773988,15.254110948569519
20190209,15.32359213010157,15.367358436398765,15.321424783081152,15.115116532061682,15.03872676495703,15.10586857932063,15.217183244492773
20190210,15.58197547425791,15.419813897067934,15.353510280257954,15.315374695576534,15.13565798147802,15.103015822828386,15.239330037216074
20190211,15.550573249656683,15.61820601593346,15.379923920566192,15.315654094761076,15.256158629399998,15.187628366698696,15.237848633891545
20190212,15.42236855653346,15.559487312358849,15.558993689325359,15.309663306127364,15.227792400144356,15.273679041744495,15.287931071276343
20190213,15.260002905751719,15.42116174437691,15.473889659317809,15.461043707517721,15.232600416704317,15.227736840841885,15.355243303115788
20190214,15.235389066309093,15.254468344467142,15.344366501209034,15.390186899025458,15.38141226880353,15.228561148569888,15.320379840815454
20190215,15.237376914044606,15.230832669282439,15.199139826791367,15.282598980911345,15.330654037980027,15.377351631706613,15.306821234116365
20190216,15.226595204020928,15.198156320292822,15.175497206693853,15.157766310068844,15.250000628634815,15.334554942082342,15.446576385688799
20190217,15.269440508034858,15.14801244714087,15.103388711223815,15.094217152523658,15.103292016668554,15.234688698563527,15.398997856483616
20190218,15.078321315552367,15.183839649649446,15.000242331962983,14.970814599495712,15.00185355173463,15.061120369197077,15.272898540389594
20190219,14.928403085420301,15.010321537344847,15.024258374679984,14.883123322354843,14.91192708111744,14.970453464029653,15.095868439099974
20190220,14.845595684656226,14.887085662224312,14.915690689635767,14.961495594954386,14.914250955788088,14.963104143605722,15.079244988955942
20190221,14.99158202569037,14.851092850256448,14.865275430660207,14.90836914886307,14.99359391350868,14.972376670653638,15.057752620708857
20190222,14.928189395795414,15.029971366801341,14.856531785433887,14.861507014125323,14.948294918376982,15.06756685095586,15.082349899205552
20190223,14.974400845625382,14.968396701390116,14.990810606144526,14.866432025754907,14.911066446153209,15.01408514586317,15.160203440240682
20190224,14.875948693199257,14.970645250467989,14.917134163051879,14.999737490224186,14.90016239881928,14.952999295468873,15.065706682771218
20190225,14.772961512708966,14.847599024889544,14.904727877654993,14.901027841800072,15.001090145549721,14.894439790664803,14.975406789534539
20190226,14.726960547159512,14.785283924928082,14.814577032931673,14.87298428387801,14.874211396548924,14.9761637850307,14.898779292722198
20190227,14.622336504142584,14.62790205042277,14.66664665053512,14.763432023887123,14.832487963065649,14.841743394943574,14.966686115942894
20190228,14.46725606689731,14.520305584723664,14.555093187207165,14.6413116086085,14.735177981684547,14.830866593036818,14.885713774832537
20190301,14.65439849546065,14.51116821636349,14.530357010454292,14.544715884798583,14.65212216673154,14.771292062514535,14.909885810975707
20190302,14.68711170591056,14.81432113960587,14.702640530951108,14.774202515205499,14.8600806358792,14.959822405191519,15.08581808181747
20190303,14.748827940698275,14.708072521215739,14.74117411255888,14.627119946395684,14.758564708456257,14.839349536920775,14.978993569888267
20190304,14.830769898481556,14.762656330548783,14.684865827952997,14.69476446560183,14.679327527099984,14.819110458323653,14.925904519481309
20190305,14.871586753731249,14.798477122368613,14.71986872273357,14.646488239771392,14.743055649706012,14.752590480768475,14.917094630471274
20190306,14.836354676827982,14.811391454848668,14.74922860874494,14.68924112302256,14.692819890015357,14.77913660864414,14.849107139417185
20190307,14.893784297740462,14.736932907728931,14.739215112922727,14.695690810125715,14.678506424716355,14.699987040034072,14.86389072189094
20190308,14.838969169388477,14.813641606598729,14.656106944011624,14.68222889798189,14.676724253244796,14.708695426472286,14.752551482411933
20190309,14.963345078657783,14.844268137861615,14.742685432430894,14.632840951877974,14.707878597881153,14.737342123360591,14.775822282562142
20190310,15.131571167402054,14.984201186046768,14.787218350257373,14.70361655831278,14.684523390329115,14.746031277732564,14.799746438740442
20190311,15.093979422815972,15.095265300133729,14.881647795494997,14.69542690343898,14.709451353520322,14.678826959153685,14.77804038086847
20190312,14.90461408792974,15.03116802870071,14.963779402820366,14.782453605846452,14.691899421956155,14.687905028642954,14.695830242605954
20190313,14.729891834588901,14.857277562224745,14.906857828991056,14.886493207739314,14.775683384305966,14.684437380255098,14.729523754210033
20190314,14.738536114139649,14.7229832490163,14.793400925329419,14.8600608695889,14.867349288469736,14.765216332254932,14.705212285586624
20190315,14.863338334210605,14.712766748050447,14.652219929734926,14.74310159297536,14.842386600714484,14.855420599384473,14.787455011516936
20190316,15.016744513244891,14.818320875159696,14.606286276417313,14.614448151639877,14.737995479388683,14.839435546994793,14.885304024976815
20190317,14.954486575258088,14.960823541084114,14.729103319873069,14.588975814129268,14.626846423675829,14.754414321716887,14.884138882297119
20190318,14.923776705041494,14.917653428840353,14.88230115152309,14.684345493716396,14.623935436760803,14.666243845592206,14.817012560431323
20190319,14.89779471777553,14.880277510775407,14.819811894517345,14.805000532392356,14.727288560733715,14.682695275588205,14.747951813236238
20190320,14.890323060041352,14.903423302495057,14.872765786236563,14.842569839567824,14.855864539580178,14.806838263166384,14.7805384125834
20190321,14.993305432515083,15.01625997202046,14.948355285696014,14.907090750682183,14.903151382447389,14.953524971946095,14.926284352789546
20190322,14.994321526681421,15.111329951908683,15.055095924447446,14.987038450041206,14.980958445989106,15.014875263251191,15.08240225316365
20190323,14.960617330596099,15.100695687726175,15.135844425675735,15.06742741847562,15.03798472773461,15.0647680510939,15.11328788309671
20190324,15.011137297487853,15.034481820558646,15.112364743917198,15.11696601576508,15.07976959698504,15.047512079660201,15.101584102341644
20190325,15.108110717709758,15.16781987269572,15.101279594626178,15.115059904311089,15.165178668932116,15.15146673992717,15.120391994676083
20190326,15.049227473123985,15.164002307547111,15.16087549411095,15.110143440266498,15.19199404573514,15.255319363398254,15.220874732762699
20190327,14.930156943016563,15.004238862172434,15.049336454832677,15.07371897525636,15.074581212892781,15.15943469181515,15.19486817118987
20190328,14.809491754083421,14.837218517136588,14.847436086550566,14.930530899860116,15.00235679080124,15.026026122101865,15.09821849074967
20190329,14.835094976489273,14.74878360010111,14.73705043702262,14.777280180027933,14.925548726255872,15.022988524084093,15.03018505642623
20190330,15.19879632071936,14.89132953817457,14.777666424024918,14.778653135867835,14.879324989272472,15.029841550354224,15.104054354405339
20190331,15.485272371411485,15.308833121934677,14.936347531449542,14.896281261007267,14.977742951358616,15.099002197448943,15.210121336614314
20190401,15.449469208985708,15.509752654838556,15.268433495677577,14.981591501502834,15.02806525534735,15.124622515024786,15.205311717382168
20190402,15.137756413594413,15.2267624161524,15.362756630326821,15.238419719414056,15.070573998202084,15.127321949211172,15.274789159345783
20190403,15.059693990950956,15.234729833816317,15.236749734995563,15.307403538344182,15.198928274062727,15.081989832187617,15.194221225850526
20190404,15.069630558508209,15.193284196845397,15.280621817657078,15.263426747766474,15.297477655268175,15.250232481877816,15.189259886984708
20190405,15.1675062831712,15.21875065789132,15.272074232661593,15.34717171175974,15.28284312130778,15.372420743612341,15.365137132748064
20190406,15.276227824745337,15.261821404459507,15.29105948738469,15.335543790821507,15.36467396048612,15.347646636951051,15.468203912623625
20190407,15.49987057813565,15.342599288011218,15.332482152720935,15.326733901811473,15.34288402943638,15.417648152719703,15.425526889189292
20190408,15.697646736657438,15.5713171699926,15.438806630927903,15.373465685878038,15.371226752833284,15.40043438498692,15.493646867810812
20190409,15.868009988762612,15.795281259156337,15.67358127821468,15.506708646132038,15.457034890154837,15.445973246722556,15.485152170997488
20190410,15.85544557304331,15.941985864442131,15.874557973093214,15.720274063924705,15.576161513788792,15.526731363983963,15.520090958890595
20190411,15.685436244379357,15.8850349082894,15.980259278931605,15.894829372246102,15.770885383131098,15.630812902465706,15.587414409435347
20190412,15.724169358674366,15.773804650519088,15.896717854306042,15.960770250917836,15.910634925350879,15.815774361295045,15.635636678635503
20190413,15.717602142277523,15.7902785179257,15.751412114727165,15.865588083976547,15.956570715564741,15.933762286340382,15.78063203403423
20190414,15.938714276285111,15.755639429731495,15.77990682486977,15.729985990263796,15.86628257525743,15.977734268901532,15.905747309405648
20190415,15.946646969384982,15.938972840731225,15.74375054033887,15.786159650405999,15.749158223408667,15.916671390141909,16.040357349034863
20190416,15.956600097888163,15.92895640667667,15.899666771129485,15.77356211279484,15.818874463528095,15.820690291115573,16.04163067208716
20190417,16.014882340403943,15.892423227069873,15.85004510199835,15.906831250027889,15.836090635269159,15.890598851897398,15.93338859660886
20190418,16.194648470228213,15.910753255980659,15.801266705549427,15.846465800781491,15.974722847862811,15.908428579973918,15.99574910561561
20190419,16.09881962505961,16.07539550260354,15.906441266462469,15.818465782120498,15.940276347443035,16.088594042284697,16.029056373222705
20190420,16.086519650251105,16.110875726583707,16.131990665530836,15.969802377137754,15.918072659857106,16.058871952359144,16.195929272417377
20190421,16.260490250336403,16.20482810973377,16.167784479035525,16.188923190953425,16.062864208776098,16.043309471202676,16.178548826777185
20190422,16.61905556443233,16.35678734289554,16.258045106803632,16.224024650073478,16.277494068012736,16.159965308548873,16.16242113656289
20190423,16.84304022122246,16.649077888280846,16.398094348722317,16.310383038179115,16.300614216977397,16.36678614755604,16.279506222943077
20190424,16.82015940463767,16.802190778304976,16.61642050424544,16.41827546400869,16.3505240999901,16.351870077514857,16.42265209463841
20190425,16.883725390240816,16.81920795158286,16.7467180201324,16.59216005401997,16.397566535348847,16.34429504742464,16.33484008285948
20190426,16.98391457220524,16.751698323952425,16.712756060937057,16.71443112048414,16.59651211034283,16.434557812088997,16.394330740203994
20190427,16.62619279790356,16.77232097542622,16.598262762594718,16.60234637132631,16.645886433733157,16.556843569714875,16.421562811775548
20190428,16.595400390069354,16.45508376900753,16.614390452809012,16.51106163603093,16.557529780522792,16.612382304559134,16.541411439229588
20190429,16.650783398599476,16.54539381250139,16.412021302912304,16.610607345112417,16.535889966434535,16.578609727793847,16.651049976406522
20190430,16.85963909705963,16.731570631072273,16.59437601543005,16.516990187561394,16.76421038571363,16.68387617524559,16.741285495643705
